1	1	-5	5	0	13.307	0.050	2.031	16.654	0.061	1.576	16.658	0.067	1.585	1.500	0.143	0.100
1	1	-5	5	0	13.307	0.050	2.031	13.307	0.026	2.031	16.658	0.067	1.585	1.500	0.143	0.100
1	1	-5	5	0	13.307	0.026	2.031	16.658	0.067	1.585	16.659	0.055	1.585	1.500	0.143	0.100
1	1	-5	5	0	13.307	0.026	2.031	13.298	0.038	2.012	16.659	0.055	1.585	1.500	0.143	0.100
1	1	-5	5	0	13.298	0.038	2.012	16.659	0.055	1.585	16.654	0.061	1.576	1.500	0.143	0.100
1	1	-5	5	0	16.654	0.061	1.576	16.658	0.067	1.585	20.009	0.084	1.136	1.500	0.143	0.100
1	1	-5	5	0	16.658	0.067	1.585	20.009	0.084	1.136	20.011	0.087	1.141	1.500	0.143	0.100
1	1	-5	5	0	16.658	0.067	1.585	16.659	0.055	1.585	20.011	0.087	1.141	1.500	0.143	0.100
1	1	-5	5	0	16.659	0.055	1.585	20.011	0.087	1.141	20.011	0.080	1.141	1.500	0.143	0.100
1	1	-5	5	0	16.659	0.055	1.585	16.654	0.061	1.576	20.011	0.080	1.141	1.500	0.143	0.100
1	1	-5	5	0	16.654	0.061	1.576	20.011	0.080	1.141	20.009	0.084	1.136	1.500	0.143	0.100
1	1	-4	5	0	12.319	-0.111	2.401	12.368	-0.024	2.425	12.571	-0.236	2.184	1.500	0.143	0.100
1	1	-4	5	0	12.368	-0.024	2.425	12.571	-0.236	2.184	12.669	-0.062	2.233	1.500	0.143	0.100
1	1	-4	5	0	12.368	-0.024	2.425	12.405	-0.024	2.503	12.669	-0.062	2.233	1.500	0.143	0.100
1	1	-4	5	0	12.405	-0.024	2.503	12.669	-0.062	2.233	12.744	-0.062	2.388	1.500	0.143	0.100
1	1	-4	5	0	12.405	-0.024	2.503	12.393	-0.111	2.556	12.744	-0.062	2.388	1.500	0.143	0.100
1	1	-4	5	0	12.393	-0.111	2.556	12.744	-0.062	2.388	12.720	-0.236	2.495	1.500	0.143	0.100
1	1	-4	5	0	12.571	-0.236	2.184	12.669	-0.062	2.233	12.936	-0.360	2.201	1.500	0.143	0.100
1	1	-4	5	0	12.669	-0.062	2.233	12.744	-0.062	2.388	12.936	-0.360	2.201	1.500	0.143	0.100
1	1	-4	5	0	12.744	-0.062	2.388	12.720	-0.236	2.495	12.936	-0.360	2.201	1.500	0.143	0.100
1	1	-4	5	0	12.319	0.111	2.401	12.368	0.024	2.425	12.571	0.236	2.184	1.500	0.143	0.100
1	1	-4	5	0	12.368	0.024	2.425	12.571	0.236	2.184	12.669	0.062	2.233	1.500	0.143	0.100
1	1	-4	5	0	12.368	0.024	2.425	12.405	0.024	2.503	12.669	0.062	2.233	1.500	0.143	0.100
1	1	-4	5	0	12.405	0.024	2.503	12.669	0.062	2.233	12.744	0.062	2.388	1.500	0.143	0.100
1	1	-4	5	0	12.405	0.024	2.503	12.393	0.111	2.556	12.744	0.062	2.388	1.500	0.143	0.100
1	1	-4	5	0	12.393	0.111	2.556	12.744	0.062	2.388	12.720	0.236	2.495	1.500	0.143	0.100
1	1	-4	5	0	12.571	0.236	2.184	12.669	0.062	2.233	12.936	0.360	2.201	1.500	0.143	0.100
1	1	-4	5	0	12.669	0.062	2.233	12.744	0.062	2.388	12.936	0.360	2.201	1.500	0.143	0.100
1	1	-4	5	0	12.744	0.062	2.388	12.720	0.236	2.495	12.936	0.360	2.201	1.500	0.143	0.100
1	1	-4	5	0	12.488	0.000	2.292	12.510	-0.096	2.343	12.844	-0.009	1.998	1.500	0.143	0.100
1	1	-4	5	0	12.510	-0.096	2.343	12.844	-0.009	1.998	12.889	-0.202	2.100	1.500	0.143	0.100
1	1	-4	5	0	12.510	-0.096	2.343	12.559	-0.096	2.443	12.889	-0.202	2.100	1.500	0.143	0.100
1	1	-4	5	0	12.559	-0.096	2.443	12.889	-0.202	2.100	12.985	-0.202	2.300	1.500	0.143	0.100
1	1	-4	5	0	12.559	-0.096	2.443	12.584	0.000	2.492	12.985	-0.202	2.300	1.500	0.143	0.100
1	1	-4	5	0	12.584	0.000	2.492	12.985	-0.202	2.300	13.037	-0.009	2.399	1.500	0.143	0.100
1	1	-4	5	0	12.844	-0.009	1.998	12.889	-0.202	2.100	13.345	-0.018	2.005	1.500	0.143	0.100
1	1	-4	5	0	12.889	-0.202	2.100	12.985	-0.202	2.300	13.345	-0.018	2.005	1.500	0.143	0.100
1	1	-4	5	0	12.985	-0.202	2.300	13.037	-0.009	2.399	13.345	-0.018	2.005	1.500	0.143	0.100
1	1	-2	5	0	12.955	-0.075	2.500	12.983	-0.037	2.441	13.090	-0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	12.983	-0.037	2.441	13.090	-0.075	2.565	13.119	-0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	12.983	-0.037	2.441	12.983	0.038	2.441	13.119	-0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	12.983	0.038	2.441	13.119	-0.037	2.506	13.119	0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	12.983	0.038	2.441	12.955	0.075	2.500	13.119	0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	12.955	0.075	2.500	13.119	0.037	2.506	13.090	0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	12.955	0.075	2.500	12.927	0.037	2.559	13.090	0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	12.927	0.037	2.559	13.090	0.075	2.565	13.062	0.037	2.623	1.500	0.143	0.100
1	1	-2	5	0	12.927	0.037	2.559	12.927	-0.038	2.559	13.062	0.037	2.623	1.500	0.143	0.100
1	1	-2	5	0	12.927	-0.038	2.559	13.062	0.037	2.623	13.062	-0.038	2.623	1.500	0.143	0.100
1	1	-2	5	0	12.927	-0.038	2.559	12.955	-0.075	2.500	13.062	-0.038	2.623	1.500	0.143	0.100
1	1	-2	5	0	12.955	-0.075	2.500	13.062	-0.038	2.623	13.090	-0.075	2.565	1.500	0.143	0.100
1	1	-4	5	0	13.035	0.104	2.449	12.986	0.184	2.470	13.337	0.233	2.504	1.500	0.143	0.100
1	1	-4	5	0	12.986	0.184	2.470	13.337	0.233	2.504	13.239	0.393	2.547	1.500	0.143	0.100
1	1	-4	5	0	12.986	0.184	2.470	12.952	0.184	2.543	13.239	0.393	2.547	1.500	0.143	0.100
1	1	-4	5	0	12.952	0.184	2.543	13.239	0.393	2.547	13.169	0.393	2.692	1.500	0.143	0.100
1	1	-4	5	0	12.952	0.184	2.543	12.965	0.104	2.594	13.169	0.393	2.692	1.500	0.143	0.100
1	1	-4	5	0	12.965	0.104	2.594	13.169	0.393	2.692	13.197	0.233	2.795	1.500	0.143	0.100
1	1	-4	5	0	13.337	0.233	2.504	13.239	0.393	2.547	13.534	0.361	2.777	1.500	0.143	0.100
1	1	-4	5	0	13.239	0.393	2.547	13.169	0.393	2.692	13.534	0.361	2.777	1.500	0.143	0.100
1	1	-4	5	0	13.169	0.393	2.692	13.197	0.233	2.795	13.534	0.361	2.777	1.500	0.143	0.100
1	1	-5	5	0	13.506	0.368	2.748	13.492	0.379	2.765	16.830	0.759	3.169	1.500	0.143	0.100
1	1	-5	5	0	13.492	0.379	2.765	16.830	0.759	3.169	16.823	0.765	3.177	1.500	0.143	0.100
1	1	-5	5	0	13.492	0.379	2.765	13.501	0.357	2.769	16.823	0.765	3.177	1.500	0.143	0.100
1	1	-5	5	0	13.501	0.357	2.769	16.823	0.765	3.177	16.828	0.754	3.179	1.500	0.143	0.100
1	1	-5	5	0	13.501	0.357	2.769	13.506	0.368	2.748	16.828	0.754	3.179	1.500	0.143	0.100
1	1	-5	5	0	13.506	0.368	2.748	16.828	0.754	3.179	16.830	0.759	3.169	1.500	0.143	0.100
1	1	-5	5	0	16.830	0.759	3.169	16.823	0.765	3.177	20.157	1.151	3.585	1.500	0.143	0.100
1	1	-5	5	0	16.823	0.765	3.177	20.157	1.151	3.585	20.153	1.154	3.590	1.500	0.143	0.100
1	1	-5	5	0	16.823	0.765	3.177	16.828	0.754	3.179	20.153	1.154	3.590	1.500	0.143	0.100
1	1	-5	5	0	16.828	0.754	3.179	20.153	1.154	3.590	20.155	1.148	3.591	1.500	0.143	0.100
1	1	-5	5	0	16.828	0.754	3.179	16.830	0.759	3.169	20.155	1.148	3.591	1.500	0.143	0.100
1	1	-5	5	0	16.830	0.759	3.169	20.155	1.148	3.591	20.157	1.151	3.585	1.500	0.143	0.100
1	1	-4	5	0	13.035	-0.104	2.449	12.986	-0.184	2.470	13.337	-0.233	2.504	1.500	0.143	0.100
1	1	-4	5	0	12.986	-0.184	2.470	13.337	-0.233	2.504	13.239	-0.393	2.547	1.500	0.143	0.100
1	1	-4	5	0	12.986	-0.184	2.470	12.952	-0.184	2.543	13.239	-0.393	2.547	1.500	0.143	0.100
1	1	-4	5	0	12.952	-0.184	2.543	13.239	-0.393	2.547	13.169	-0.393	2.692	1.500	0.143	0.100
1	1	-4	5	0	12.952	-0.184	2.543	12.965	-0.104	2.594	13.169	-0.393	2.692	1.500	0.143	0.100
1	1	-4	5	0	12.965	-0.104	2.594	13.169	-0.393	2.692	13.197	-0.233	2.795	1.500	0.143	0.100
1	1	-4	5	0	13.337	-0.233	2.504	13.239	-0.393	2.547	13.534	-0.361	2.777	1.500	0.143	0.100
1	1	-4	5	0	13.239	-0.393	2.547	13.169	-0.393	2.692	13.534	-0.361	2.777	1.500	0.143	0.100
1	1	-4	5	0	13.169	-0.393	2.692	13.197	-0.233	2.795	13.534	-0.361	2.777	1.500	0.143	0.100
1	1	-5	5	0	13.506	-0.368	2.748	13.492	-0.379	2.765	16.830	-0.759	3.169	1.500	0.143	0.100
1	1	-5	5	0	13.492	-0.379	2.765	16.830	-0.759	3.169	16.823	-0.765	3.177	1.500	0.143	0.100
1	1	-5	5	0	13.492	-0.379	2.765	13.501	-0.357	2.769	16.823	-0.765	3.177	1.500	0.143	0.100
1	1	-5	5	0	13.501	-0.357	2.769	16.823	-0.765	3.177	16.828	-0.754	3.179	1.500	0.143	0.100
1	1	-5	5	0	13.501	-0.357	2.769	13.506	-0.368	2.748	16.828	-0.754	3.179	1.500	0.143	0.100
1	1	-5	5	0	13.506	-0.368	2.748	16.828	-0.754	3.179	16.830	-0.759	3.169	1.500	0.143	0.100
1	1	-5	5	0	16.830	-0.759	3.169	16.823	-0.765	3.177	20.157	-1.151	3.585	1.500	0.143	0.100
1	1	-5	5	0	16.823	-0.765	3.177	20.157	-1.151	3.585	20.153	-1.154	3.590	1.500	0.143	0.100
1	1	-5	5	0	16.823	-0.765	3.177	16.828	-0.754	3.179	20.153	-1.154	3.590	1.500	0.143	0.100
1	1	-5	5	0	16.828	-0.754	3.179	20.153	-1.154	3.590	20.155	-1.148	3.591	1.500	0.143	0.100
1	1	-5	5	0	16.828	-0.754	3.179	16.830	-0.759	3.169	20.155	-1.148	3.591	1.500	0.143	0.100
1	1	-5	5	0	16.830	-0.759	3.169	20.155	-1.148	3.591	20.157	-1.151	3.585	1.500	0.143	0.100
1	1	-4	5	0	13.226	-0.000	2.514	13.202	-0.090	2.560	13.649	-0.008	2.601	1.500	0.143	0.100
1	1	-4	5	0	13.202	-0.090	2.560	13.649	-0.008	2.601	13.600	-0.189	2.694	1.500	0.143	0.100
1	1	-4	5	0	13.202	-0.090	2.560	13.157	-0.090	2.654	13.600	-0.189	2.694	1.500	0.143	0.100
1	1	-4	5	0	13.157	-0.090	2.654	13.600	-0.189	2.694	13.511	-0.189	2.881	1.500	0.143	0.100
1	1	-4	5	0	13.157	-0.090	2.654	13.136	-0.000	2.702	13.511	-0.189	2.881	1.500	0.143	0.100
1	1	-4	5	0	13.136	-0.000	2.702	13.511	-0.189	2.881	13.469	-0.008	2.977	1.500	0.143	0.100
1	1	-4	5	0	13.649	-0.008	2.601	13.600	-0.189	2.694	13.937	-0.017	2.970	1.500	0.143	0.100
1	1	-4	5	0	13.600	-0.189	2.694	13.511	-0.189	2.881	13.937	-0.017	2.970	1.500	0.143	0.100
1	1	-4	5	0	13.511	-0.189	2.881	13.469	-0.008	2.977	13.937	-0.017	2.970	1.500	0.143	0.100
1	1	-5	5	0	13.905	-0.037	2.939	13.895	-0.049	2.958	17.261	-0.056	3.328	1.500	0.143	0.100
1	1	-5	5	0	13.895	-0.049	2.958	17.261	-0.056	3.328	17.256	-0.062	3.337	1.500	0.143	0.100
1	1	-5	5	0	13.895	-0.049	2.958	13.896	-0.025	2.958	17.256	-0.062	3.337	1.500	0.143	0.100
1	1	-5	5	0	13.896	-0.025	2.958	17.256	-0.062	3.337	17.257	-0.050	3.337	1.500	0.143	0.100
1	1	-5	5	0	13.896	-0.025	2.958	13.905	-0.037	2.939	17.257	-0.050	3.337	1.500	0.143	0.100
1	1	-5	5	0	13.905	-0.037	2.939	17.257	-0.050	3.337	17.261	-0.056	3.328	1.500	0.143	0.100
1	1	-5	5	0	17.261	-0.056	3.328	17.256	-0.062	3.337	20.619	-0.075	3.713	1.500	0.143	0.100
1	1	-5	5	0	17.256	-0.062	3.337	20.619	-0.075	3.713	20.616	-0.078	3.718	1.500	0.143	0.100
1	1	-5	5	0	17.256	-0.062	3.337	17.257	-0.050	3.337	20.616	-0.078	3.718	1.500	0.143	0.100
1	1	-5	5	0	17.257	-0.050	3.337	20.616	-0.078	3.718	20.616	-0.071	3.718	1.500	0.143	0.100
1	1	-5	5	0	17.257	-0.050	3.337	17.261	-0.056	3.328	20.616	-0.071	3.718	1.500	0.143	0.100
1	1	-5	5	0	17.261	-0.056	3.328	20.616	-0.071	3.718	20.619	-0.075	3.713	1.500	0.143	0.100
1	1	-4	5	0	13.035	-0.104	2.449	13.046	-0.023	2.499	13.341	-0.220	2.506	1.500	0.143	0.100
1	1	-4	5	0	13.046	-0.023	2.499	13.341	-0.220	2.506	13.363	-0.058	2.606	1.500	0.143	0.100
1	1	-4	5	0	13.046	-0.023	2.499	13.011	-0.023	2.572	13.363	-0.058	2.606	1.500	0.143	0.100
1	1	-4	5	0	13.011	-0.023	2.572	13.363	-0.058	2.606	13.294	-0.058	2.751	1.500	0.143	0.100
1	1	-4	5	0	13.011	-0.023	2.572	12.965	-0.104	2.594	13.294	-0.058	2.751	1.500	0.143	0.100
1	1	-4	5	0	12.965	-0.104	2.594	13.294	-0.058	2.751	13.202	-0.220	2.797	1.500	0.143	0.100
1	1	-4	5	0	13.341	-0.220	2.506	13.363	-0.058	2.606	13.543	-0.337	2.781	1.500	0.143	0.100
1	1	-4	5	0	13.363	-0.058	2.606	13.294	-0.058	2.751	13.543	-0.337	2.781	1.500	0.143	0.100
1	1	-4	5	0	13.294	-0.058	2.751	13.202	-0.220	2.797	13.543	-0.337	2.781	1.500	0.143	0.100
1	1	-4	5	0	13.035	0.104	2.449	13.046	0.023	2.499	13.341	0.220	2.506	1.500	0.143	0.100
1	1	-4	5	0	13.046	0.023	2.499	13.341	0.220	2.506	13.363	0.058	2.606	1.500	0.143	0.100
1	1	-4	5	0	13.046	0.023	2.499	13.011	0.023	2.572	13.363	0.058	2.606	1.500	0.143	0.100
1	1	-4	5	0	13.011	0.023	2.572	13.363	0.058	2.606	13.294	0.058	2.751	1.500	0.143	0.100
1	1	-4	5	0	13.011	0.023	2.572	12.965	0.104	2.594	13.294	0.058	2.751	1.500	0.143	0.100
1	1	-4	5	0	12.965	0.104	2.594	13.294	0.058	2.751	13.202	0.220	2.797	1.500	0.143	0.100
1	1	-4	5	0	13.341	0.220	2.506	13.363	0.058	2.606	13.543	0.337	2.781	1.500	0.143	0.100
1	1	-4	5	0	13.363	0.058	2.606	13.294	0.058	2.751	13.543	0.337	2.781	1.500	0.143	0.100
1	1	-4	5	0	13.294	0.058	2.751	13.202	0.220	2.797	13.543	0.337	2.781	1.500	0.143	0.100
1	1	-4	5	0	13.226	-0.000	2.514	13.202	0.090	2.560	13.649	0.008	2.601	1.500	0.143	0.100
1	1	-4	5	0	13.202	0.090	2.560	13.649	0.008	2.601	13.600	0.189	2.694	1.500	0.143	0.100
1	1	-4	5	0	13.202	0.090	2.560	13.157	0.090	2.654	13.600	0.189	2.694	1.500	0.143	0.100
1	1	-4	5	0	13.157	0.090	2.654	13.600	0.189	2.694	13.511	0.189	2.881	1.500	0.143	0.100
1	1	-4	5	0	13.157	0.090	2.654	13.136	-0.000	2.702	13.511	0.189	2.881	1.500	0.143	0.100
1	1	-4	5	0	13.136	-0.000	2.702	13.511	0.189	2.881	13.469	0.008	2.977	1.500	0.143	0.100
1	1	-4	5	0	13.649	0.008	2.601	13.600	0.189	2.694	13.937	0.017	2.970	1.500	0.143	0.100
1	1	-4	5	0	13.600	0.189	2.694	13.511	0.189	2.881	13.937	0.017	2.970	1.500	0.143	0.100
1	1	-4	5	0	13.511	0.189	2.881	13.469	0.008	2.977	13.937	0.017	2.970	1.500	0.143	0.100
1	1	-2	5	0	13.600	-0.075	2.500	13.572	-0.037	2.441	13.735	-0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	13.572	-0.037	2.441	13.735	-0.075	2.435	13.707	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	13.572	-0.037	2.441	13.572	0.038	2.441	13.707	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	13.572	0.038	2.441	13.707	-0.037	2.377	13.707	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	13.572	0.038	2.441	13.600	0.075	2.500	13.707	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	13.600	0.075	2.500	13.707	0.038	2.377	13.735	0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	13.600	0.075	2.500	13.628	0.037	2.559	13.735	0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	13.628	0.037	2.559	13.735	0.075	2.435	13.763	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	13.628	0.037	2.559	13.628	-0.038	2.559	13.763	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	13.628	-0.038	2.559	13.763	0.037	2.494	13.763	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	13.628	-0.038	2.559	13.600	-0.075	2.500	13.763	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	13.600	-0.075	2.500	13.763	-0.037	2.494	13.735	-0.075	2.435	1.500	0.143	0.100
1	1	-4	5	0	13.612	0.097	2.411	13.599	0.171	2.459	13.828	0.217	2.224	1.500	0.143	0.100
1	1	-4	5	0	13.599	0.171	2.459	13.828	0.217	2.224	13.802	0.366	2.320	1.500	0.143	0.100
1	1	-4	5	0	13.599	0.171	2.459	13.632	0.171	2.526	13.802	0.366	2.320	1.500	0.143	0.100
1	1	-4	5	0	13.632	0.171	2.526	13.802	0.366	2.320	13.867	0.366	2.455	1.500	0.143	0.100
1	1	-4	5	0	13.632	0.171	2.526	13.677	0.097	2.546	13.867	0.366	2.455	1.500	0.143	0.100
1	1	-4	5	0	13.677	0.097	2.546	13.867	0.366	2.455	13.958	0.217	2.495	1.500	0.143	0.100
1	1	-4	5	0	13.828	0.217	2.224	13.802	0.366	2.320	14.141	0.336	2.241	1.500	0.143	0.100
1	1	-4	5	0	13.802	0.366	2.320	13.867	0.366	2.455	14.141	0.336	2.241	1.500	0.143	0.100
1	1	-4	5	0	13.867	0.366	2.455	13.958	0.217	2.495	14.141	0.336	2.241	1.500	0.143	0.100
1	1	-5	5	0	14.103	0.344	2.243	14.108	0.355	2.265	17.446	0.656	1.882	1.500	0.143	0.100
1	1	-5	5	0	14.108	0.355	2.265	17.446	0.656	1.882	17.449	0.661	1.892	1.500	0.143	0.100
1	1	-5	5	0	14.108	0.355	2.265	14.116	0.333	2.260	17.449	0.661	1.892	1.500	0.143	0.100
1	1	-5	5	0	14.116	0.333	2.260	17.449	0.661	1.892	17.453	0.650	1.890	1.500	0.143	0.100
1	1	-5	5	0	14.116	0.333	2.260	14.103	0.344	2.243	17.453	0.650	1.890	1.500	0.143	0.100
1	1	-5	5	0	14.103	0.344	2.243	17.453	0.650	1.890	17.446	0.656	1.882	1.500	0.143	0.100
1	1	-5	5	0	17.446	0.656	1.882	17.449	0.661	1.892	20.788	0.967	1.517	1.500	0.143	0.100
1	1	-5	5	0	17.449	0.661	1.892	20.788	0.967	1.517	20.789	0.971	1.523	1.500	0.143	0.100
1	1	-5	5	0	17.449	0.661	1.892	17.453	0.650	1.890	20.789	0.971	1.523	1.500	0.143	0.100
1	1	-5	5	0	17.453	0.650	1.890	20.789	0.971	1.523	20.792	0.964	1.522	1.500	0.143	0.100
1	1	-5	5	0	17.453	0.650	1.890	17.446	0.656	1.882	20.792	0.964	1.522	1.500	0.143	0.100
1	1	-5	5	0	17.446	0.656	1.882	20.792	0.964	1.522	20.788	0.967	1.517	1.500	0.143	0.100
1	1	-4	5	0	13.612	-0.097	2.411	13.599	-0.171	2.459	13.828	-0.217	2.224	1.500	0.143	0.100
1	1	-4	5	0	13.599	-0.171	2.459	13.828	-0.217	2.224	13.802	-0.366	2.320	1.500	0.143	0.100
1	1	-4	5	0	13.599	-0.171	2.459	13.632	-0.171	2.526	13.802	-0.366	2.320	1.500	0.143	0.100
1	1	-4	5	0	13.632	-0.171	2.526	13.802	-0.366	2.320	13.867	-0.366	2.455	1.500	0.143	0.100
1	1	-4	5	0	13.632	-0.171	2.526	13.677	-0.097	2.546	13.867	-0.366	2.455	1.500	0.143	0.100
1	1	-4	5	0	13.677	-0.097	2.546	13.867	-0.366	2.455	13.958	-0.217	2.495	1.500	0.143	0.100
1	1	-4	5	0	13.828	-0.217	2.224	13.802	-0.366	2.320	14.141	-0.336	2.241	1.500	0.143	0.100
1	1	-4	5	0	13.802	-0.366	2.320	13.867	-0.366	2.455	14.141	-0.336	2.241	1.500	0.143	0.100
1	1	-4	5	0	13.867	-0.366	2.455	13.958	-0.217	2.495	14.141	-0.336	2.241	1.500	0.143	0.100
1	1	-5	5	0	14.103	-0.344	2.243	14.108	-0.355	2.265	17.446	-0.656	1.882	1.500	0.143	0.100
1	1	-5	5	0	14.108	-0.355	2.265	17.446	-0.656	1.882	17.449	-0.661	1.892	1.500	0.143	0.100
1	1	-5	5	0	14.108	-0.355	2.265	14.116	-0.333	2.260	17.449	-0.661	1.892	1.500	0.143	0.100
1	1	-5	5	0	14.116	-0.333	2.260	17.449	-0.661	1.892	17.453	-0.650	1.890	1.500	0.143	0.100
1	1	-5	5	0	14.116	-0.333	2.260	14.103	-0.344	2.243	17.453	-0.650	1.890	1.500	0.143	0.100
1	1	-5	5	0	14.103	-0.344	2.243	17.453	-0.650	1.890	17.446	-0.656	1.882	1.500	0.143	0.100
1	1	-5	5	0	17.446	-0.656	1.882	17.449	-0.661	1.892	20.788	-0.967	1.517	1.500	0.143	0.100
1	1	-5	5	0	17.449	-0.661	1.892	20.788	-0.967	1.517	20.789	-0.971	1.523	1.500	0.143	0.100
1	1	-5	5	0	17.449	-0.661	1.892	17.453	-0.650	1.890	20.789	-0.971	1.523	1.500	0.143	0.100
1	1	-5	5	0	17.453	-0.650	1.890	20.789	-0.971	1.523	20.792	-0.964	1.522	1.500	0.143	0.100
1	1	-5	5	0	17.453	-0.650	1.890	17.446	-0.656	1.882	20.792	-0.964	1.522	1.500	0.143	0.100
1	1	-5	5	0	17.446	-0.656	1.882	20.792	-0.964	1.522	20.788	-0.967	1.517	1.500	0.143	0.100
1	1	-4	5	0	13.783	0.000	2.305	13.803	0.084	2.349	14.093	0.008	2.049	1.500	0.143	0.100
1	1	-4	5	0	13.803	0.084	2.349	14.093	0.008	2.049	14.132	0.176	2.137	1.500	0.143	0.100
1	1	-4	5	0	13.803	0.084	2.349	13.844	0.084	2.436	14.132	0.176	2.137	1.500	0.143	0.100
1	1	-4	5	0	13.844	0.084	2.436	14.132	0.176	2.137	14.216	0.176	2.312	1.500	0.143	0.100
1	1	-4	5	0	13.844	0.084	2.436	13.867	0.000	2.479	14.216	0.176	2.312	1.500	0.143	0.100
1	1	-4	5	0	13.867	0.000	2.479	14.216	0.176	2.312	14.261	0.008	2.398	1.500	0.143	0.100
1	1	-4	5	0	14.093	0.008	2.049	14.132	0.176	2.137	14.529	0.016	2.055	1.500	0.143	0.100
1	1	-4	5	0	14.132	0.176	2.137	14.216	0.176	2.312	14.529	0.016	2.055	1.500	0.143	0.100
1	1	-4	5	0	14.216	0.176	2.312	14.261	0.008	2.398	14.529	0.016	2.055	1.500	0.143	0.100
1	1	-5	5	0	14.487	0.036	2.059	14.496	0.048	2.078	17.855	0.051	1.743	1.500	0.143	0.100
1	1	-5	5	0	14.496	0.048	2.078	17.855	0.051	1.743	17.859	0.057	1.753	1.500	0.143	0.100
1	1	-5	5	0	14.496	0.048	2.078	14.497	0.024	2.078	17.859	0.057	1.753	1.500	0.143	0.100
1	1	-5	5	0	14.497	0.024	2.078	17.859	0.057	1.753	17.859	0.045	1.753	1.500	0.143	0.100
1	1	-5	5	0	14.497	0.024	2.078	14.487	0.036	2.059	17.859	0.045	1.753	1.500	0.143	0.100
1	1	-5	5	0	14.487	0.036	2.059	17.859	0.045	1.753	17.855	0.051	1.743	1.500	0.143	0.100
1	1	-5	5	0	17.855	0.051	1.743	17.859	0.057	1.753	21.220	0.066	1.424	1.500	0.143	0.100
1	1	-5	5	0	17.859	0.057	1.753	21.220	0.066	1.424	21.223	0.069	1.429	1.500	0.143	0.100
1	1	-5	5	0	17.859	0.057	1.753	17.859	0.045	1.753	21.223	0.069	1.429	1.500	0.143	0.100
1	1	-5	5	0	17.859	0.045	1.753	21.223	0.069	1.429	21.223	0.062	1.429	1.500	0.143	0.100
1	1	-5	5	0	17.859	0.045	1.753	17.855	0.051	1.743	21.223	0.062	1.429	1.500	0.143	0.100
1	1	-5	5	0	17.855	0.051	1.743	21.223	0.062	1.429	21.220	0.066	1.424	1.500	0.143	0.100
1	1	-4	5	0	13.612	-0.097	2.411	13.655	-0.021	2.432	13.832	-0.205	2.222	1.500	0.143	0.100
1	1	-4	5	0	13.655	-0.021	2.432	13.832	-0.205	2.222	13.918	-0.054	2.264	1.500	0.143	0.100
1	1	-4	5	0	13.655	-0.021	2.432	13.687	-0.021	2.500	13.918	-0.054	2.264	1.500	0.143	0.100
1	1	-4	5	0	13.687	-0.021	2.500	13.918	-0.054	2.264	13.983	-0.054	2.400	1.500	0.143	0.100
1	1	-4	5	0	13.687	-0.021	2.500	13.677	-0.097	2.546	13.983	-0.054	2.400	1.500	0.143	0.100
1	1	-4	5	0	13.677	-0.097	2.546	13.983	-0.054	2.400	13.962	-0.205	2.493	1.500	0.143	0.100
1	1	-4	5	0	13.832	-0.205	2.222	13.918	-0.054	2.264	14.150	-0.314	2.236	1.500	0.143	0.100
1	1	-4	5	0	13.918	-0.054	2.264	13.983	-0.054	2.400	14.150	-0.314	2.236	1.500	0.143	0.100
1	1	-4	5	0	13.983	-0.054	2.400	13.962	-0.205	2.493	14.150	-0.314	2.236	1.500	0.143	0.100
1	1	-4	5	0	13.612	0.097	2.411	13.655	0.021	2.432	13.832	0.205	2.222	1.500	0.143	0.100
1	1	-4	5	0	13.655	0.021	2.432	13.832	0.205	2.222	13.918	0.054	2.264	1.500	0.143	0.100
1	1	-4	5	0	13.655	0.021	2.432	13.687	0.021	2.500	13.918	0.054	2.264	1.500	0.143	0.100
1	1	-4	5	0	13.687	0.021	2.500	13.918	0.054	2.264	13.983	0.054	2.400	1.500	0.143	0.100
1	1	-4	5	0	13.687	0.021	2.500	13.677	0.097	2.546	13.983	0.054	2.400	1.500	0.143	0.100
1	1	-4	5	0	13.677	0.097	2.546	13.983	0.054	2.400	13.962	0.205	2.493	1.500	0.143	0.100
1	1	-4	5	0	13.832	0.205	2.222	13.918	0.054	2.264	14.150	0.314	2.236	1.500	0.143	0.100
